url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1382652310i/14290364.jpg,success,downloaded_files/638.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/638.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1677802771i/14308113.jpg,success,downloaded_files/639.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/639.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1340796281i/14347239.jpg,success,downloaded_files/640.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/640.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348869708i/14366158.jpg,success,downloaded_files/641.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/641.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344663518i/14367051.jpg,success,downloaded_files/642.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/642.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1359991084i/14367071.jpg,success,downloaded_files/643.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/643.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347331704i/14379478.jpg,success,downloaded_files/644.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/644.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347491219i/14459210.jpg,success,downloaded_files/645.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/645.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347638920i/14461892.jpg,success,downloaded_files/646.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/646.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341058305i/14495404.jpg,success,downloaded_files/647.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/647.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1343680559i/14539965.jpg,success,downloaded_files/648.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/648.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342222408i/14567915.jpg,success,downloaded_files/649.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/649.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1527718322i/14569052.jpg,success,downloaded_files/650.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/650.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347844711i/14578651.jpg,success,downloaded_files/651.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/651.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1511447028i/14623768.jpg,success,downloaded_files/652.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/652.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348133060i/14655460.jpg,success,downloaded_files/653.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/653.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338563901i/14744360.jpg,success,downloaded_files/654.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/654.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338578342i/14745338.jpg,success,downloaded_files/655.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/655.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344318994i/14759334.jpg,success,downloaded_files/656.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/656.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338815844i/14762048.jpg,success,downloaded_files/657.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/657.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1443278961i/14781491.jpg,success,downloaded_files/658.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/658.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338872873i/14828781.jpg,success,downloaded_files/659.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/659.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1374256390i/14896701.jpg,success,downloaded_files/660.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/660.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1379442150i/14924674.jpg,success,downloaded_files/661.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/661.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386857644i/14929224.jpg,success,downloaded_files/662.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/662.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1364810534i/15059301.jpg,success,downloaded_files/663.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/663.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1471617928i/15096164.jpg,success,downloaded_files/664.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/664.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1361427957i/15112621.jpg,success,downloaded_files/665.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/665.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1346569067i/15131305.jpg,success,downloaded_files/666.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/666.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1339061239i/15232939.jpg,success,downloaded_files/667.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/667.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1358144875i/15283043.jpg,success,downloaded_files/668.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/668.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1398039981i/15407469.jpg,success,downloaded_files/669.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/669.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440005972i/15451058.jpg,success,downloaded_files/670.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/670.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1339162550i/15505346.jpg,success,downloaded_files/671.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/671.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355733528i/15513156.jpg,success,downloaded_files/672.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/672.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351133357i/15703770.jpg,success,downloaded_files/673.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/673.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1486028947i/15704307.jpg,success,downloaded_files/674.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/674.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1437098338i/15704486.jpg,success,downloaded_files/675.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/675.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1411439502i/15711341.jpg,success,downloaded_files/676.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/676.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1365638597i/15717876.jpg,success,downloaded_files/677.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/677.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1353489892i/15717943.jpg,success,downloaded_files/678.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/678.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1345810446i/15721638.jpg,success,downloaded_files/679.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/679.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1359660588i/15723286.jpg,success,downloaded_files/680.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/680.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1434701340i/15724396.jpg,success,downloaded_files/681.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/681.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1340915771i/15726780.jpg,success,downloaded_files/682.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/682.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1369591617i/15729539.jpg,success,downloaded_files/683.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/683.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1567470807i/15730101.jpg,success,downloaded_files/684.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/684.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1362526983i/15731779.jpg,success,downloaded_files/685.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/685.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1345432365i/15733738.jpg,success,downloaded_files/686.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/686.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348787624i/15733851.jpg,success,downloaded_files/687.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/687.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351832724i/15735683.jpg,success,downloaded_files/688.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/688.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1344296221i/15739018.jpg,success,downloaded_files/689.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/689.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1667236166i/15739070.jpg,success,downloaded_files/690.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/690.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1486770372i/15742039.jpg,success,downloaded_files/691.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/691.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1360460347i/15742663.jpg,success,downloaded_files/692.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/692.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341816250i/15743078.jpg,success,downloaded_files/693.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/693.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1366518450i/15744239.jpg,success,downloaded_files/694.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/694.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1345739181i/15745371.jpg,success,downloaded_files/695.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/695.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342136073i/15745506.jpg,success,downloaded_files/696.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/696.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341952742i/15745753.jpg,success,downloaded_files/697.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/697.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1352338368i/15745950.jpg,success,downloaded_files/698.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/698.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1372086100i/15749186.jpg,success,downloaded_files/699.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/699.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386527628i/15749494.jpg,success,downloaded_files/700.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/700.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342785006i/15750692.jpg,success,downloaded_files/701.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/701.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1391813567i/15751404.jpg,success,downloaded_files/702.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/702.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1356328634i/15753740.jpg,success,downloaded_files/703.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/703.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1362417606i/15755296.jpg,success,downloaded_files/704.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/704.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351101941i/15756277.jpg,success,downloaded_files/705.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/705.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1343222137i/15757292.jpg,success,downloaded_files/706.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/706.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342588706i/15757434.jpg,success,downloaded_files/707.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/707.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1342697802i/15759672.jpg,success,downloaded_files/708.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/708.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1490401910i/15760001.jpg,success,downloaded_files/709.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/709.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1359269406i/15767586.jpg,success,downloaded_files/710.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/710.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351223157i/15768191.jpg,success,downloaded_files/711.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/711.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1417969205i/15768409.jpg,success,downloaded_files/712.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/712.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349538226i/15768536.jpg,success,downloaded_files/713.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/713.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1343373734i/15772365.jpg,success,downloaded_files/714.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/714.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348814295i/15774969.jpg,success,downloaded_files/715.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/715.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1350193583i/15776309.jpg,success,downloaded_files/716.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/716.jpg
