url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348261337i/3055640.jpg,success,downloaded_files/1686.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1686.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348381458i/3056173.jpg,success,downloaded_files/1687.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1687.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1238381561i/3056685.jpg,success,downloaded_files/1688.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1688.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328833201i/3058089.jpg,success,downloaded_files/1689.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1689.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1338109834i/3059814.jpg,success,downloaded_files/1690.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1690.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442120936i/3059921.jpg,success,downloaded_files/1691.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1691.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328845955i/3060485.jpg,success,downloaded_files/1692.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1692.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1420816338i/3063499.jpg,success,downloaded_files/1693.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1693.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1659370736i/3064278.jpg,success,downloaded_files/1694.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1694.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327879404i/3064985.jpg,success,downloaded_files/1695.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1695.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1307519250i/3072254.jpg,success,downloaded_files/1696.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1696.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348372918i/3073174.jpg,success,downloaded_files/1697.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1697.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1267756793i/3074943.jpg,success,downloaded_files/1698.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1698.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388265728i/3076614.jpg,success,downloaded_files/1699.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1699.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328773001i/3076754.jpg,success,downloaded_files/1700.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1700.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1312046303i/3078560.jpg,success,downloaded_files/1701.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1701.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1665420910i/3079197.jpg,success,downloaded_files/1702.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1702.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328015835i/3081255.jpg,success,downloaded_files/1703.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1703.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1223147832i/3082137.jpg,success,downloaded_files/1704.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1704.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1267765020i/3084695.jpg,success,downloaded_files/1705.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1705.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348593204i/3084974.jpg,success,downloaded_files/1706.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1706.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1214880982i/3085182.jpg,success,downloaded_files/1707.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1707.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438893201i/3086160.jpg,success,downloaded_files/1708.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1708.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1393452140i/3086203.jpg,success,downloaded_files/1709.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1709.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1677794014i/3087288.jpg,success,downloaded_files/1710.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1710.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348220727i/3090109.jpg,success,downloaded_files/1711.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1711.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347468210i/3090282.jpg,success,downloaded_files/1712.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1712.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1267769165i/3090376.jpg,success,downloaded_files/1713.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1713.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327930511i/3090465.jpg,success,downloaded_files/1714.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1714.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403984392i/3090629.jpg,success,downloaded_files/1715.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1715.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347738655i/3090742.jpg,success,downloaded_files/1716.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1716.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1433073889i/3092161.jpg,success,downloaded_files/1717.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1717.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328858095i/3092353.jpg,success,downloaded_files/1718.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1718.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1424990334i/3097601.jpg,success,downloaded_files/1719.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1719.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320527442i/3098796.jpg,success,downloaded_files/1720.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1720.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1341591862i/3099780.jpg,success,downloaded_files/1721.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1721.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1434962482i/3099787.jpg,success,downloaded_files/1722.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1722.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348589165i/3106266.jpg,success,downloaded_files/1723.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1723.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327386127i/3107254.jpg,success,downloaded_files/1724.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1724.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320536380i/3109162.jpg,success,downloaded_files/1725.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1725.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347362572i/3109782.jpg,success,downloaded_files/1726.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1726.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1321418650i/3111957.jpg,success,downloaded_files/1727.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1727.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1265410418i/3112850.jpg,success,downloaded_files/1728.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1728.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1427212055i/3116205.jpg,success,downloaded_files/1729.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1729.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348879726i/3118578.jpg,success,downloaded_files/1730.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1730.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328975356i/3121162.jpg,success,downloaded_files/1731.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1731.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442280451i/3121307.jpg,success,downloaded_files/1732.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1732.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347973369i/3121331.jpg,success,downloaded_files/1733.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1733.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1404685592i/3122173.jpg,success,downloaded_files/1734.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1734.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311992102i/3124166.jpg,success,downloaded_files/1735.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1735.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328833051i/3124179.jpg,success,downloaded_files/1736.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1736.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1370992593i/3124249.jpg,success,downloaded_files/1737.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1737.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1267797256i/3126971.jpg,success,downloaded_files/1738.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1738.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1305738183i/3128411.jpg,success,downloaded_files/1739.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1739.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348716221i/3128472.jpg,success,downloaded_files/1740.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1740.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327880504i/3128795.jpg,success,downloaded_files/1741.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1741.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1425947270i/3129327.jpg,success,downloaded_files/1742.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1742.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442437397i/3130430.jpg,success,downloaded_files/1743.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1743.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1404527705i/3131741.jpg,success,downloaded_files/1744.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1744.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390962519i/3134297.jpg,success,downloaded_files/1745.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1745.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1332134421i/3134478.jpg,success,downloaded_files/1746.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1746.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403835172i/3137987.jpg,success,downloaded_files/1747.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1747.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348330623i/3142648.jpg,success,downloaded_files/1748.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1748.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442949275i/3142668.jpg,success,downloaded_files/1749.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1749.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1335727660i/3143249.jpg,success,downloaded_files/1750.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1750.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441671846i/3143472.jpg,success,downloaded_files/1751.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1751.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348518342i/3144248.jpg,success,downloaded_files/1752.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1752.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1298340392i/3144278.jpg,success,downloaded_files/1753.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1753.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347708060i/3145226.jpg,success,downloaded_files/1754.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1754.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1225765108i/3149357.jpg,success,downloaded_files/1755.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1755.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1267816534i/3151688.jpg,success,downloaded_files/1756.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1756.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349001799i/3152599.jpg,success,downloaded_files/1757.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1757.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347782952i/3152629.jpg,success,downloaded_files/1758.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1758.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327546836i/3153080.jpg,success,downloaded_files/1759.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1759.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327915615i/3153081.jpg,success,downloaded_files/1760.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1760.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1207126012i/3153116.jpg,success,downloaded_files/1761.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1761.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1377206302i/3153910.jpg,success,downloaded_files/1762.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1762.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1207274907i/3159674.jpg,success,downloaded_files/1763.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1763.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1391343509i/3159726.jpg,success,downloaded_files/1764.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1764.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347718002i/3159728.jpg,success,downloaded_files/1765.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1765.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1336569532i/3164071.jpg,success,downloaded_files/1766.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/1766.jpg
