url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1422072332i/261243.jpg,success,downloaded_files/1817.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1817.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327888567i/261331.jpg,success,downloaded_files/1818.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1818.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386923112i/261444.jpg,success,downloaded_files/1819.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1819.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348595453i/261479.jpg,success,downloaded_files/1820.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1820.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1435162825i/261601.jpg,success,downloaded_files/1821.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1821.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388350382i/261604.jpg,success,downloaded_files/1822.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1822.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1414731822i/261689.jpg,success,downloaded_files/1823.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1823.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1630486928i/262151.jpg,success,downloaded_files/1824.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1824.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387742259i/262430.jpg,success,downloaded_files/1825.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1825.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387741935i/262643.jpg,success,downloaded_files/1826.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1826.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320537802i/262731.jpg,success,downloaded_files/1827.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1827.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1440756641i/263021.jpg,success,downloaded_files/1828.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1828.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173238980i/263101.jpg,success,downloaded_files/1829.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1829.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1329232329i/263145.jpg,success,downloaded_files/1830.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1830.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1345950574i/263147.jpg,success,downloaded_files/1831.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1831.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348488554i/263148.jpg,success,downloaded_files/1832.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1832.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1443971681i/263171.jpg,success,downloaded_files/1833.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1833.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388191270i/263172.jpg,success,downloaded_files/1834.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1834.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1343779854i/263179.jpg,success,downloaded_files/1835.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1835.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388609079i/263985.jpg,success,downloaded_files/1836.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1836.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388353334i/264069.jpg,success,downloaded_files/1837.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1837.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1347398489i/264158.jpg,success,downloaded_files/1838.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1838.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389496889i/264511.jpg,success,downloaded_files/1839.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1839.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1607750379i/264528.jpg,success,downloaded_files/1840.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1840.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1708113800i/264587.jpg,success,downloaded_files/1841.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1841.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1404169188i/264594.jpg,success,downloaded_files/1842.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1842.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1315509057i/264778.jpg,success,downloaded_files/1843.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1843.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1432618104i/264946.jpg,success,downloaded_files/1844.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1844.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924219i/265102.jpg,success,downloaded_files/1845.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1845.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1390166011i/265205.jpg,success,downloaded_files/1846.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1846.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1356137029i/265264.jpg,success,downloaded_files/1847.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1847.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1415311341i/266007.jpg,success,downloaded_files/1848.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1848.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1622617114i/266034.jpg,success,downloaded_files/1849.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1849.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386920654i/266346.jpg,success,downloaded_files/1850.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1850.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173276763i/266350.jpg,success,downloaded_files/1851.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1851.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1425510947i/266380.jpg,success,downloaded_files/1852.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1852.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386923639i/266381.jpg,success,downloaded_files/1853.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1853.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388536383i/266384.jpg,success,downloaded_files/1854.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1854.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1396832621i/266485.jpg,success,downloaded_files/1855.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1855.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1332713354i/266607.jpg,success,downloaded_files/1856.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1856.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320508900i/266904.jpg,success,downloaded_files/1857.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1857.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558756595i/266944.jpg,success,downloaded_files/1858.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1858.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388196596i/266978.jpg,success,downloaded_files/1859.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1859.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1370719922i/267051.jpg,success,downloaded_files/1860.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1860.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1408926209i/267243.jpg,success,downloaded_files/1861.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1861.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348689324i/267257.jpg,success,downloaded_files/1862.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1862.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1430091833i/267418.jpg,success,downloaded_files/1863.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1863.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1483424891i/267869.jpg,success,downloaded_files/1864.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1864.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1486692223i/267972.jpg,success,downloaded_files/1865.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1865.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348994427i/268187.jpg,success,downloaded_files/1866.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1866.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1387702538i/268370.jpg,success,downloaded_files/1867.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1867.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1526477295i/268601.jpg,success,downloaded_files/1868.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1868.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1541719256i/268604.jpg,success,downloaded_files/1869.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1869.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173291817i/268880.jpg,success,downloaded_files/1870.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1870.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1414349095i/268917.jpg,success,downloaded_files/1871.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1871.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1403192895i/268955.jpg,success,downloaded_files/1872.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1872.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389834677i/269144.jpg,success,downloaded_files/1873.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1873.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1632080446i/269322.jpg,success,downloaded_files/1874.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1874.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1395003579i/269589.jpg,success,downloaded_files/1875.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1875.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1340227366i/269746.jpg,success,downloaded_files/1876.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1876.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173298169i/269795.jpg,success,downloaded_files/1877.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1877.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389053954i/269860.jpg,success,downloaded_files/1878.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1878.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388251499i/270032.jpg,success,downloaded_files/1879.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1879.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173299718i/270162.jpg,success,downloaded_files/1880.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1880.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1425028263i/270208.jpg,success,downloaded_files/1881.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1881.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386923585i/270259.jpg,success,downloaded_files/1882.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1882.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1404193356i/270435.jpg,success,downloaded_files/1883.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1883.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348229603i/270521.jpg,success,downloaded_files/1884.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1884.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388192181i/270730.jpg,success,downloaded_files/1885.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1885.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388515458i/270804.jpg,success,downloaded_files/1886.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1886.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1689381440i/270805.jpg,success,downloaded_files/1887.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1887.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388719598i/270807.jpg,success,downloaded_files/1888.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1888.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1480095525i/271074.jpg,success,downloaded_files/1889.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1889.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1442161482i/271199.jpg,success,downloaded_files/1890.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1890.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1389168845i/271294.jpg,success,downloaded_files/1891.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1891.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1398025759i/271487.jpg,success,downloaded_files/1892.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1892.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386922499i/271587.jpg,success,downloaded_files/1893.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1893.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1386924039i/271588.jpg,success,downloaded_files/1894.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1894.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348595707i/271654.jpg,success,downloaded_files/1895.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1895.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1173310355i/271685.jpg,success,downloaded_files/1896.jpg,https://s3images2.s3.amazonaws.com/downloaded_files/1896.jpg
