url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1503002776i/35504431.jpg,success,downloaded_files/2589.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2589.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1498323354i/35508805.jpg,success,downloaded_files/2590.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2590.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1498340278i/35510008.jpg,success,downloaded_files/2591.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2591.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1498456261i/35517449.jpg,success,downloaded_files/2592.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2592.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506001607i/35519101.jpg,success,downloaded_files/2593.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2593.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1498539883i/35522836.jpg,success,downloaded_files/2594.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2594.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1513038393i/35542451.jpg,success,downloaded_files/2595.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2595.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1498755310i/35545737.jpg,success,downloaded_files/2596.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2596.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1499211915i/35590467.jpg,success,downloaded_files/2597.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2597.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1499791446i/35606560.jpg,success,downloaded_files/2598.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2598.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1499502107i/35621414.jpg,success,downloaded_files/2599.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2599.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1509135882i/35631386.jpg,success,downloaded_files/2600.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2600.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1499685145i/35642518.jpg,success,downloaded_files/2601.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2601.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1502904613i/35648165.jpg,success,downloaded_files/2602.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2602.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1531765966i/35662096.jpg,success,downloaded_files/2603.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2603.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1514845437i/35687802.jpg,success,downloaded_files/2604.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2604.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558027905i/35702241.jpg,success,downloaded_files/2605.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2605.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1500597320i/35714190.jpg,success,downloaded_files/2606.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2606.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1530843357i/35721089.jpg,success,downloaded_files/2607.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2607.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1500743273i/35744961.jpg,success,downloaded_files/2608.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2608.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1518843945i/35760543.jpg,success,downloaded_files/2609.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2609.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505930101i/35796008.jpg,success,downloaded_files/2610.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2610.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1501565762i/35800325.jpg,success,downloaded_files/2611.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2611.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1500890039i/35817844.jpg,success,downloaded_files/2612.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2612.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1513195268i/35820633.jpg,success,downloaded_files/2613.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2613.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1502999023i/35820656.jpg,success,downloaded_files/2614.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2614.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1520376577i/35823649.jpg,success,downloaded_files/2615.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2615.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1501156888i/35837121.jpg,success,downloaded_files/2616.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2616.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1501504376i/35879147.jpg,success,downloaded_files/2617.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2617.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1507060335i/35879889.jpg,success,downloaded_files/2618.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2618.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1508537400i/35887193.jpg,success,downloaded_files/2619.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2619.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1523035426i/35887251.jpg,success,downloaded_files/2620.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2620.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1518828924i/35887567.jpg,success,downloaded_files/2621.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2621.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557858891i/35900387.jpg,success,downloaded_files/2622.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2622.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1513351600i/35957157.jpg,success,downloaded_files/2623.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2623.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1565909496i/35959740.jpg,success,downloaded_files/2624.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2624.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1502207464i/35964227.jpg,success,downloaded_files/2625.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2625.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1549002227i/35965828.jpg,success,downloaded_files/2626.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2626.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1502700095i/36036120.jpg,success,downloaded_files/2627.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2627.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1502768249i/36043601.jpg,success,downloaded_files/2628.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2628.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1526985855i/36047860.jpg,success,downloaded_files/2629.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2629.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1513311571i/36064416.jpg,success,downloaded_files/2630.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2630.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1508784853i/36099654.jpg,success,downloaded_files/2631.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2631.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1503428399i/36105772.jpg,success,downloaded_files/2632.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2632.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1503587249i/36116546.jpg,success,downloaded_files/2633.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2633.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1503658901i/36121086.jpg,success,downloaded_files/2634.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2634.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1524596540i/36124936.jpg,success,downloaded_files/2635.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2635.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1507130050i/36127456.jpg,success,downloaded_files/2636.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2636.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1507986199i/36127488.jpg,success,downloaded_files/2637.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2637.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1503959906i/36141495.jpg,success,downloaded_files/2638.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2638.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1504452853i/36174638.jpg,success,downloaded_files/2639.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2639.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1504537482i/36180351.jpg,success,downloaded_files/2640.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2640.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1504760629i/36195241.jpg,success,downloaded_files/2641.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2641.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1688188444i/36199084.jpg,success,downloaded_files/2642.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2642.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1515011500i/36200494.jpg,success,downloaded_files/2643.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2643.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1527269633i/36203664.jpg,success,downloaded_files/2644.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2644.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1509743383i/36204301.jpg,success,downloaded_files/2645.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2645.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1667534514i/36206591.jpg,success,downloaded_files/2646.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2646.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505068558i/36217425.jpg,success,downloaded_files/2647.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2647.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505795480i/36219542.jpg,success,downloaded_files/2648.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2648.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506615949i/36222611.jpg,success,downloaded_files/2649.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2649.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505590203i/36223860.jpg,success,downloaded_files/2650.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2650.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505297550i/36232319.jpg,success,downloaded_files/2651.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2651.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1523531504i/36236123.jpg,success,downloaded_files/2652.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2652.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558216416i/36236124.jpg,success,downloaded_files/2653.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2653.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1508534066i/36236125.jpg,success,downloaded_files/2654.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2654.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1534386703i/36260006.jpg,success,downloaded_files/2655.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2655.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1505924753i/36274218.jpg,success,downloaded_files/2656.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2656.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506014056i/36280154.jpg,success,downloaded_files/2657.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2657.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506064457i/36283458.jpg,success,downloaded_files/2658.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2658.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1525110825i/36307634.jpg,success,downloaded_files/2659.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2659.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1598133584i/36307674.jpg,success,downloaded_files/2660.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2660.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1567185516i/36323798.jpg,success,downloaded_files/2661.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2661.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506803153i/36329818.jpg,success,downloaded_files/2662.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2662.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1519203520i/36336078.jpg,success,downloaded_files/2663.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2663.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1506896221i/36337550.jpg,success,downloaded_files/2664.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2664.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1526557760i/36341204.jpg,success,downloaded_files/2665.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2665.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1528930829i/36342165.jpg,success,downloaded_files/2666.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2666.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1515460711i/36349731.jpg,success,downloaded_files/2667.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2667.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1507130581i/36353058.jpg,success,downloaded_files/2668.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/2668.jpg
